555.5305710335497,1.4223539672495007e-38
572.8779859811817,1.4667694607593937e-38
590.7671043400334,1.5125719058363036e-38
609.2148417477712,1.5598046124717918e-38
628.2386420624737,1.608512243087759e-38
647.8564938572338,1.6587408547684374e-38
668.0869474298439,1.7105379428111783e-38
688.9491323436292,1.7639524856371628e-38
710.4627755160303,1.8190349911045475e-38
732.6482198720332,1.8758375442678153e-38
755.5264435800792,1.9344138566284823e-38
779.11907988866,1.994819316923768e-38
803.4484375823334,2.0571110435012036e-38
828.5375220765261,2.121347938328757e-38
854.4100571710462,2.1875907426914897e-38
881.0905074829004,2.2559020946274704e-38
908.6041015796022,2.3263465881571933e-38
936.9768558348669,2.3989908343625633e-38
966.2355990292427,2.473903524373175e-38
996.4079977189302,2.5511554943194323e-38
1027.5225823968024,2.630819792313969e-38
1059.6087744703314,2.7129717475246525e-38
1092.6969140819663,2.797689041404546e-38
1126.818288798232,2.8850517811461117e-38
1162.0051631947156,2.9751425754291965e-38
1198.2908093648741,3.06804661253433e-38
1235.709538381556,3.1638517408952987e-38
1274.296732740941,3.2626485521670664e-38
1314.0888798196202,3.364530466887681e-38
1355.123606376413,3.469593822815087e-38
1397.4397141315765,3.5779379660224265e-38
1441.077216457038,3.6896653448379685e-38
1486.0773762123308,3.8048816067184265e-38
1532.482744762044,3.923695698147382e-38
1580.337202211637,4.046219967653138e-38
1629.6859988997141,4.172570272043563e-38
1680.5757981859397,4.3028660859582254e-38
1733.0547205751086,4.43723061484156e-38
1787.172389219044,4.575790911443755e-38
1842.9799768393864,4.718677995959622e-38
1900.5302541156288,4.86602697991901e-38
1959.8776395841458,5.017977193945903e-38
2021.0782510954061,5.174672319507013e-38
2084.189958878035,5.336260524774463e-38
2149.272440259898,5.502894604731053e-38
2216.387236097923,5.674732125650474e-38
2285.5978089700775,5.851935574089271e-38
2356.9696031844583,6.034672510531259e-38
2430.5701066622896,6.223115727829795e-38
2506.468914753329,6.417443414597692e-38
2584.7377960440085,6.617839323699253e-38
2665.4507602205504,6.824492946003756e-38
2748.6841280512376,7.037599689564705e-38
2834.516603554007,7.257361064394313e-38
2923.029348417573,7.483984873007778e-38
3014.3060587465275,7.717685406917785e-38
3108.4330442028854,7.958683649264742e-38
3205.4993096190215,8.207207483774645e-38
3305.596639159057,8.463491910241883e-38
3408.8196831083856,8.727779266740991e-38
3515.26604737331,9.000319458777258e-38
3625.0363857754865,9.281370195593013e-38
3738.234495228433,9.571197233853016e-38
3854.967413886051,9.87007462893925e-38
3975.3455223560613,1.0178284994092979e-37
4099.482648073948,1.0496119767648807e-37
4227.496172936227,1.0823879488613752e-37
4359.507144294672,1.1161874080851604e-37
4495.640389416625,1.1510423146141595e-37
4636.024633519434,1.1869856266388172e-37
4780.792621490789,1.2240513315267937e-37
4930.081243409977,1.2622744779608257e-37
5084.031663988737,1.3016912090801475e-37
5242.7894560541345,1.342338796656809e-37
5406.504738199693,1.3842556763392133e-37
5575.33231673493,1.4274814839961997e-37
5749.431832067458,1.4720570931960187e-37
5928.967909656208,1.518024653855673e-37
6114.1103156783465,1.5654276320971356e-37
6305.034117557225,1.6143108513481569e-37
6501.919849503085,1.6647205347265186e-37
6704.953683223042,1.7167043487478025e-37
6914.327603961787,1.7703114483980123e-37
7130.239592039483,1.8255925236136716e-37
7352.893810058518,1.882599847213345e-37
7582.50079595608,1.941387324325901e-37
7819.277662085128,2.002010543362251e-37
8063.448300512069,2.0645268285787902e-37
8315.243594725163,2.1289952942822053e-37
8574.90163795394,2.1954769007269366e-37
8842.667958305981,2.264034511758126e-37
9118.795750933987,2.3347329542545644e-37
9403.546117452704,2.407639079427861e-37
9697.188312832073,2.4828218260357834e-37
10000.0,2.56035228556954e-37
